23	159	0	0	0
55	176	0	0	0
88	33	0	0	0
34	72	0	0	0
86	74	0	0	0
105	132	0	0	0
21	105	0	0	0
85	12	0	0	0
55	65	0	0	0
123	163	0	0	0
117	153	0	0	0
32	19	0	0	0
28	79	0	0	0
84	2	0	0	0
150	40	0	0	0
56	96	0	0	0
30	112	0	0	0
15	22	0	0	0
31	30	0	0	0
62	209	0	0	0
54	92	0	0	0
119	52	0	0	0
182	56	0	0	0
54	2	0	0	0
104	9	0	0	0
23	37	0	0	0
200	69	0	0	0
43	115	0	0	0
37	201	0	0	0
39	280	0	0	0
35	452	0	0	0
38	93	0	0	0
21	116	0	0	0
37	15	0	0	0
71	46	0	0	0
151	26	0	0	0
34	207	0	0	0
193	138	0	0	0
31	27	0	0	0
17	81	0	0	0
23	141	0	0	0
29	92	0	0	0
129	10	0	0	0
17	71	0	0	0
59	2	0	0	0
43	6	0	0	0
75	112	0	0	0
17	52	0	0	0
33	261	0	0	0
37	124	0	0	0
86	48	0	0	0
136	108	0	0	0
68	28	0	0	0
62	31	0	0	0
36	189	0	0	0
19	10	0	0	0
32	95	0	0	0
152	211	0	0	0
77	158	0	0	0
32	8	0	0	0
37	31	0	0	0
21	50	0	0	0
19	3	0	0	0
67	202	0	0	0
38	100	0	0	0
17	43	0	0	0
64	56	0	0	0
22	6	0	0	0
24	227	0	0	0
16	27	0	0	0
26	21	0	0	0
151	87	0	0	0
130	66	0	0	0
43	80	0	0	0
77	32	0	0	0
21	127	0	0	0
23	132	0	0	0
17	175	0	0	0
79	66	0	0	0
21	190	0	0	0
64	217	0	0	0
17	415	0	0	0
43	148	0	0	0
85	172	0	0	0
24	10	0	0	0
55	162	0	0	0
116	40	0	0	0
59	56	0	0	0
73	112	0	0	0
80	8	0	0	0
39	17	0	0	0
67	143	0	0	0
86	419	0	0	0
154	49	0	0	0
18	213	0	0	0
71	87	0	0	0
21	40	0	0	0
14	72	0	0	0
39	140	0	0	0
17	321	0	0	0
77	59	0	0	0
35	33	0	0	0
62	384	0	0	0
98	14	0	0	0
96	115	0	0	0
64	30	0	0	0
45	26	0	0	0
35	92	0	0	0
30	39	0	0	0
21	60	0	0	0
19	86	0	0	0
32	30	0	0	0
15	14	0	0	0
37	139	0	0	0
17	45	0	0	0
86	81	0	0	0
65	226	0	0	0
67	128	0	0	0
17	74	0	0	0
74	128	0	0	0
42	19	0	0	0
18	60	0	0	0
91	108	0	0	0
90	91	0	0	0
48	56	0	0	0
36	64	0	0	0
17	294	0	0	0
91	30	0	0	0
19	208	0	0	0
73	25	0	0	0
90	99	0	0	0
58	132	0	0	0
58	169	0	0	0
61	262	0	0	0
17	241	0	0	0
38	45	0	0	0
53	78	0	0	0
49	139	0	0	0
66	21	0	0	0
32	459	0	0	0
40	103	0	0	0
25	61	0	0	0
34	41	0	0	0
46	53	0	0	0
21	11	0	0	0
43	131	0	0	0
118	10	0	0	0
87	13	0	0	0
52	20	0	0	0
36	244	0	0	0
30	120	0	0	0
78	29	0	0	0
58	56	0	0	0
115	19	0	0	0
29	26	0	0	0
29	126	0	0	0
178	91	0	0	0
20	116	0	0	0
14	208	0	0	0
14	476	0	0	0
14	61	0	0	0
51	17	0	0	0
81	145	0	0	0
17	41	0	0	0
44	11	0	0	0
78	53	0	0	0
41	37	0	0	0
83	131	0	0	0
26	116	0	0	0
30	410	0	0	0
236	245	0	0	0
19	32	0	0	0
65	30	0	0	0
40	183	0	0	0
60	11	0	0	0
54	48	0	0	0
55	51	0	0	0
155	33	0	0	0
29	78	0	0	0
36	17	0	0	0
208	102	0	0	0
41	19	0	0	0
32	96	0	0	0
63	127	0	0	0
26	47	0	0	0
43	130	0	0	0
26	114	0	0	0
142	50	0	0	0
20	25	0	0	0
35	110	0	0	0
44	93	0	0	0
30	34	0	0	0
17	321	0	0	0
270	28	0	0	0
24	225	0	0	0
102	2	0	0	0
210	119	0	0	0
120	39	0	0	0
22	246	0	0	0
19	215	0	0	0
84	92	0	0	0
45	115	0	0	0
43	114	0	0	0
264	25	0	0	0
172	4	0	0	0
36	11	0	0	0
39	32	0	0	0
84	549	0	0	0
52	93	0	0	0
28	9	0	0	0
51	123	0	0	0
15	23	0	0	0
109	78	0	0	0
59	7	0	0	0
37	47	0	0	0
196	279	0	0	0
43	17	0	0	0
62	48	0	0	0
54	22	0	0	0
17	4	0	0	0
50	30	0	0	0
44	44	0	0	0
96	113	0	0	0
26	20	0	0	0
20	17	0	0	0
19	34	0	0	0
35	58	0	0	0
24	168	0	0	0
38	7	0	0	0
21	19	0	0	0
19	16	0	0	0
76	49	0	0	0
30	66	0	0	0
15	55	0	0	0
67	189	0	0	0
17	7	0	0	0
25	307	0	0	0
52	192	0	0	0
29	16	0	0	0
17	104	0	0	0
41	80	0	0	0
30	35	0	0	0
241	67	0	0	0
46	82	0	0	0
39	63	0	0	0
51	9	0	0	0
30	144	0	0	0
39	14	0	0	0
40	218	0	0	0
22	207	0	0	0
73	228	0	0	0
84	262	0	0	0
32	29	0	0	0
62	32	0	0	0
21	50	0	0	0
20	8	0	0	0
50	153	0	0	0
39	89	0	0	0
67	128	0	0	0
55	35	0	0	0
78	154	0	0	0
104	6	0	0	0
17	181	0	0	0
82	125	0	0	0
17	71	0	0	0
88	21	0	0	0
18	62	0	0	0
19	15	0	0	0
65	71	0	0	0
17	25	0	0	0
73	51	0	0	0
25	181	0	0	0
40	51	0	0	0
56	100	0	0	0
19	224	0	0	0
15	312	0	0	0
27	40	0	0	0
51	90	0	0	0
55	81	0	0	0
43	59	0	0	0
17	100	0	0	0
29	17	0	0	0
382	12	0	0	0
126	15	0	0	0
32	189	0	0	0
165	51	0	0	0
15	14	0	0	0
48	41	0	0	0
66	50	0	0	0
157	121	0	0	0
22	13	0	0	0
43	92	0	0	0
17	81	0	0	0
62	5	0	0	0
31	94	0	0	0
56	75	0	0	0
76	89	0	0	0
18	34	0	0	0
20	3	0	0	0
42	56	0	0	0
76	124	0	0	0
104	431	0	0	0
56	34	0	0	0
48	636	0	0	0
24	44	0	0	0
16	209	0	0	0
84	516	0	0	0
17	40	0	0	0
65	162	0	0	0
50	121	0	0	0
98	172	0	0	0
51	51	0	0	0
20	239	0	0	0
18	143	0	0	0
14	79	0	0	0
19	115	0	0	0
202	51	0	0	0
55	28	0	0	0
121	84	0	0	0
33	100	0	0	0
74	11	0	0	0
23	30	0	0	0
20	79	0	0	0
81	268	0	0	0
17	308	0	0	0
108	129	0	0	0
129	44	0	0	0
116	249	0	0	0
98	139	0	0	0
29	66	0	0	0
21	44	0	0	0
19	9	0	0	0
19	52	0	0	0
34	59	0	0	0
48	63	0	0	0
15	44	0	0	0
44	100	0	0	0
20	322	0	0	0
20	37	0	0	0
20	38	0	0	0
14	22	0	0	0
22	41	0	0	0
36	173	0	0	0
79	10	0	0	0
21	383	0	0	0
20	97	0	0	0
36	352	0	0	0
124	261	0	0	0
312	102	0	0	0
141	147	0	0	0
50	286	0	0	0
38	49	0	0	0
161	132	0	0	0
154	7	0	0	0
15	45	0	0	0
49	130	0	0	0
86	30	0	0	0
33	358	0	0	0
59	8	0	0	0
17	20	0	0	0
14	65	0	0	0
50	42	0	0	0
152	89	0	0	0
27	303	0	0	0
106	9	0	0	0
56	34	0	0	0
114	50	0	0	0
71	36	0	0	0
37	3	0	0	0
57	12	0	0	0
19	20	0	0	0
24	330	0	0	0
67	25	0	0	0
22	259	0	0	0
73	192	0	0	0
72	126	0	0	0
21	53	0	0	0
19	5	0	0	0
14	72	0	0	0
241	23	0	0	0
89	28	0	0	0
18	136	0	0	0
79	145	0	0	0
68	134	0	0	0
117	96	0	0	0
18	71	0	0	0
33	41	0	0	0
91	153	0	0	0
41	128	0	0	0
17	89	0	0	0
56	203	0	0	0
44	184	0	0	0
68	64	0	0	0
33	63	0	0	0
50	172	0	0	0
85	4	0	0	0
45	50	0	0	0
18	227	0	0	0
30	217	0	0	0
40	86	0	0	0
52	96	0	0	0
29	35	0	0	0
46	129	0	0	0
36	30	0	0	0
118	147	0	0	0
24	44	0	0	0
19	78	0	0	0
14	66	0	0	0
112	22	0	0	0
20	2	0	0	0
24	183	0	0	0
16	23	0	0	0
43	21	0	0	0
66	108	0	0	0
17	15	0	0	0
40	95	0	0	0
20	164	0	0	0
58	39	0	0	0
83	59	0	0	0
17	161	0	0	0
36	81	0	0	0
17	47	0	0	0
14	41	0	0	0
214	229	0	0	0
20	206	0	0	0
82	58	0	0	0
22	100	0	0	0
39	218	0	0	0
163	92	0	0	0
41	22	0	0	0
17	13	0	0	0
36	192	0	0	0
17	57	0	0	0
125	67	0	0	0
37	250	0	0	0
33	41	0	0	0
70	556	0	0	0
146	86	0	0	0
21	55	0	0	0
42	104	0	0	0
17	147	0	0	0
50	112	0	0	0
27	240	0	0	0
20	37	0	0	0
58	37	0	0	0
33	119	0	0	0
17	150	0	0	0
14	79	0	0	0
55	150	0	0	0
68	260	0	0	0
17	340	0	0	0
47	2	0	0	0
41	106	0	0	0
55	189	0	0	0
21	93	0	0	0
30	37	0	0	0
23	172	0	0	0
133	69	0	0	0
52	10	0	0	0
192	265	0	0	0
17	31	0	0	0
39	34	0	0	0
39	161	0	0	0
17	58	0	0	0
14	86	0	0	0
14	66	0	0	0
108	68	0	0	0
30	197	0	0	0
28	105	0	0	0
39	349	0	0	0
43	156	0	0	0
63	17	0	0	0
218	121	0	0	0
21	30	0	0	0
18	24	0	0	0
14	22	0	0	0
84	179	0	0	0
34	44	0	0	0
159	88	0	0	0
39	8	0	0	0
19	18	0	0	0
43	496	0	0	0
25	168	0	0	0
73	86	0	0	0
92	202	0	0	0
60	39	0	0	0
41	83	0	0	0
33	39	0	0	0
80	24	0	0	0
20	90	0	0	0
133	356	0	0	0
18	288	0	0	0
98	91	0	0	0
67	121	0	0	0
17	50	0	0	0
27	186	0	0	0
17	47	0	0	0
32	223	0	0	0
37	115	0	0	0
77	112	0	0	0
222	27	0	0	0
40	98	0	0	0
64	54	0	0	0
17	252	0	0	0
14	152	0	0	0
68	16	0	0	0
47	248	0	0	0
62	25	0	0	0
28	14	0	0	0
134	13	0	0	0
100	68	0	0	0
26	60	0	0	0
40	10	0	0	0
44	41	0	0	0
98	23	0	0	0
45	57	0	0	0
109	67	0	0	0
80	56	0	0	0
36	65	0	0	0
148	47	0	0	0
79	102	0	0	0
46	189	0	0	0
83	9	0	0	0
97	13	0	0	0
21	6	0	0	0
14	19	0	0	0
14	285	0	0	0
122	31	0	0	0
29	160	0	0	0
20	37	0	0	0
65	143	0	0	0
78	32	0	0	0
69	103	0	0	0
24	109	0	0	0
18	95	0	0	0
14	201	0	0	0
14	42	0	0	0
122	147	0	0	0
22	3	0	0	0
46	18	0	0	0
17	62	0	0	0
158	35	0	0	0
70	85	0	0	0
33	72	0	0	0
57	164	0	0	0
68	52	0	0	0
17	2	0	0	0
56	251	0	0	0
74	83	0	0	0
33	75	0	0	0
35	12	0	0	0
17	129	0	0	0
14	68	0	0	0
115	249	0	0	0
35	147	0	0	0
161	125	0	0	0
61	68	0	0	0
20	186	0	0	0
50	6	0	0	0
47	79	0	0	0
38	274	0	0	0
31	69	0	0	0
20	45	0	0	0
14	127	0	0	0
75	132	0	0	0
81	38	0	0	0
21	54	0	0	0
59	28	0	0	0
57	3	0	0	0
20	116	0	0	0
137	153	0	0	0
78	47	0	0	0
18	20	0	0	0
19	116	0	0	0
17	68	0	0	0
14	4	0	0	0
54	52	0	0	0
349	44	0	0	0
40	15	0	0	0
153	113	0	0	0
44	37	0	0	0
45	134	0	0	0
32	200	0	0	0
156	302	0	0	0
17	404	0	0	0
48	202	0	0	0
132	32	0	0	0
59	13	0	0	0
110	73	0	0	0
75	110	0	0	0
18	11	0	0	0
14	17	0	0	0
62	27	0	0	0
79	172	0	0	0
181	17	0	0	0
141	17	0	0	0
73	99	0	0	0
84	206	0	0	0
42	123	0	0	0
33	173	0	0	0
27	220	0	0	0
60	176	0	0	0
146	42	0	0	0
38	174	0	0	0
119	180	0	0	0
29	143	0	0	0
199	158	0	0	0
132	32	0	0	0
44	10	0	0	0
97	39	0	0	0
18	16	0	0	0
52	217	0	0	0
23	2	0	0	0
41	126	0	0	0
18	63	0	0	0
47	38	0	0	0
75	36	0	0	0
1386	38	0	0	0
20	123	0	0	0
20	20	0	0	0
17	42	0	0	0
14	12	0	0	0
14	42	0	0	0
17	29	0	0	0
19	11	0	0	0
14	98	0	0	0
15	175	0	0	0
17	43	0	0	0
19	32	0	0	0
14	87	0	0	0
14	43	0	0	0
15	2	0	0	0
14	284	0	0	0
14	75	0	0	0
14	74	0	0	0
13	4	0	0	0
14	16	0	0	0
13	15	0	0	0
14	95	0	0	0
14	59	0	0	0
14	11	0	0	0
14	148	0	0	0
14	125	0	0	0
18	30	0	0	0
17	62	0	0	0
14	22	0	0	0
22	35	0	0	0
49	227	0	0	0
17	14	0	0	0
77	44	0	0	0
41	30	0	0	0
40	185	0	0	0
20	105	0	0	0
41	83	0	0	0
16	128	0	0	0
30	124	0	0	0
160	80	0	0	0
46	128	0	0	0
59	11	0	0	0
28	98	0	0	0
26	18	0	0	0
26	228	0	0	0
19	153	0	0	0
194	104	0	0	0
103	28	0	0	0
30	65	0	0	0
152	3	0	0	0
65	33	0	0	0
18	160	0	0	0
15	6	0	0	0
137	29	0	0	0
18	33	0	0	0
82	35	0	0	0
52	72	0	0	0
24	151	0	0	0
53	118	0	0	0
137	87	0	0	0
67	149	0	0	0
21	46	0	0	0
77	115	0	0	0
58	7	0	0	0
53	12	0	0	0
77	189	0	0	0
25	16	0	0	0
101	107	0	0	0
33	130	0	0	0
127	261	0	0	0
41	21	0	0	0
16	35	0	0	0
24	338	0	0	0
81	13	0	0	0
141	5	0	0	0
47	42	0	0	0
50	184	0	0	0
59	41	0	0	0
42	65	0	0	0
77	224	0	0	0
76	75	0	0	0
28	46	0	0	0
72	133	0	0	0
319	46	0	0	0
27	22	0	0	0
88	34	0	0	0
29	21	0	0	0
158	52	0	0	0
30	37	0	0	0
22	116	0	0	0
133	552	0	0	0
41	40	0	0	0
40	8	0	0	0
15	41	0	0	0
14	22	0	0	0
55	5	0	0	0
52	36	0	0	0
26	25	0	0	0
23	261	0	0	0
81	8	0	0	0
60	17	0	0	0
79	43	0	0	0
60	127	0	0	0
127	52	0	0	0
148	261	0	0	0
53	71	0	0	0
150	66	0	0	0
24	59	0	0	0
46	55	0	0	0
118	63	0	0	0
29	56	0	0	0
31	60	0	0	0
41	24	0	0	0
36	39	0	0	0
209	158	0	0	0
152	40	0	0	0
20	13	0	0	0
81	29	0	0	0
89	12	0	0	0
85	45	0	0	0
64	39	0	0	0
17	201	0	0	0
133	68	0	0	0
16	37	0	0	0
72	63	0	0	0
20	44	0	0	0
34	155	0	0	0
106	31	0	0	0
31	39	0	0	0
17	406	0	0	0
16	98	0	0	0
96	155	0	0	0
16	78	0	0	0
77	37	0	0	0
44	84	0	0	0
72	260	0	0	0
64	50	0	0	0
196	18	0	0	0
77	215	0	0	0
64	160	0	0	0
24	466	0	0	0
44	61	0	0	0
39	11	0	0	0
52	148	0	0	0
55	186	0	0	0
31	302	0	0	0
34	57	0	0	0
116	30	0	0	0
140	9	0	0	0
46	6	0	0	0
15	156	0	0	0
139	161	0	0	0
176	66	0	0	0
18	146	0	0	0
16	134	0	0	0
14	88	0	0	0
36	10	0	0	0
119	8	0	0	0
32	68	0	0	0
51	71	0	0	0
48	112	0	0	0
16	184	0	0	0
15	7	0	0	0
14	60	0	0	0
56	125	0	0	0
32	249	0	0	0
30	58	0	0	0
35	106	0	0	0
42	97	0	0	0
39	130	0	0	0
57	147	0	0	0
84	43	0	0	0
26	315	0	0	0
52	32	0	0	0
16	53	0	0	0
27	74	0	0	0
17	67	0	0	0
104	77	0	0	0
23	43	0	0	0
32	17	0	0	0
88	26	0	0	0
21	11	0	0	0
53	2	0	0	0
69	447	0	0	0
77	2	0	0	0
21	85	0	0	0
19	6	0	0	0
64	15	0	0	0
17	5	0	0	0
33	108	0	0	0
145	102	0	0	0
20	131	0	0	0
24	215	0	0	0
50	143	0	0	0
102	16	0	0	0
68	58	0	0	0
32	10	0	0	0
110	9	0	0	0
27	6	0	0	0
59	3	0	0	0
176	46	0	0	0
50	22	0	0	0
77	81	0	0	0
18	281	0	0	0
15	41	0	0	0
125	45	0	0	0
30	47	0	0	0
217	485	0	0	0
36	32	0	0	0
44	3	0	0	0
29	41	0	0	0
126	292	0	0	0
32	193	0	0	0
57	261	0	0	0
25	72	0	0	0
16	24	0	0	0
28	141	0	0	0
42	72	0	0	0
28	217	0	0	0
57	16	0	0	0
42	9	0	0	0
84	82	0	0	0
16	25	0	0	0
37	9	0	0	0
26	150	0	0	0
109	172	0	0	0
102	16	0	0	0
328	234	0	0	0
17	116	0	0	0
53	154	0	0	0
18	21	0	0	0
111	217	0	0	0
125	225	0	0	0
23	234	0	0	0
62	151	0	0	0
17	50	0	0	0
67	64	0	0	0
67	55	0	0	0
34	71	0	0	0
35	137	0	0	0
100	57	0	0	0
33	23	0	0	0
16	71	0	0	0
99	29	0	0	0
18	200	0	0	0
160	13	0	0	0
141	21	0	0	0
38	52	0	0	0
27	55	0	0	0
36	164	0	0	0
54	43	0	0	0
124	35	0	0	0
50	20	0	0	0
139	96	0	0	0
18	286	0	0	0
77	53	0	0	0
32	127	0	0	0
29	16	0	0	0
245	40	0	0	0
35	5	0	0	0
100	31	0	0	0
45	64	0	0	0
18	77	0	0	0
68	55	0	0	0
35	62	0	0	0
18	36	0	0	0
28	27	0	0	0
24	73	0	0	0
19	4	0	0	0
19	77	0	0	0
96	61	0	0	0
32	42	0	0	0
62	63	0	0	0
32	117	0	0	0
55	33	0	0	0
97	59	0	0	0
32	16	0	0	0
147	182	0	0	0
53	26	0	0	0
87	27	0	0	0
178	38	0	0	0
87	41	0	0	0
94	53	0	0	0
103	113	0	0	0
18	259	0	0	0
31	225	0	0	0
21	36	0	0	0
14	5	0	0	0
33	514	0	0	0
35	56	0	0	0
17	38	0	0	0
34	8	0	0	0
67	28	0	0	0
48	20	0	0	0
37	213	0	0	0
85	120	0	0	0
55	222	0	0	0
32	78	0	0	0
157	139	0	0	0
29	134	0	0	0
32	13	0	0	0
15	108	0	0	0
53	21	0	0	0
50	5	0	0	0
82	130	0	0	0
17	58	0	0	0
18	187	0	0	0
74	219	0	0	0
19	237	0	0	0
15	221	0	0	0
222	307	0	0	0
40	3	0	0	0
26	321	0	0	0
89	14	0	0	0
38	20	0	0	0
63	167	0	0	0
22	74	0	0	0
48	6	0	0	0
59	58	0	0	0
17	80	0	0	0
146	110	0	0	0
79	7	0	0	0
78	94	0	0	0
35	22	0	0	0
74	21	0	0	0
17	4	0	0	0
47	3	0	0	0
53	10	0	0	0
71	174	0	0	0
68	147	0	0	0
50	68	0	0	0
95	10	0	0	0
106	191	0	0	0
114	156	0	0	0
109	5	0	0	0
16	6	0	0	0
91	89	0	0	0
31	5	0	0	0
175	98	0	0	0
98	139	0	0	0
20	148	0	0	0
19	63	0	0	0
15	348	0	0	0
140	11	0	0	0
141	53	0	0	0
21	33	0	0	0
52	65	0	0	0
77	120	0	0	0
16	15	0	0	0
18	45	0	0	0
68	97	0	0	0
21	216	0	0	0
82	87	0	0	0
20	30	0	0	0
44	41	0	0	0
15	61	0	0	0
14	184	0	0	0
22	135	0	0	0
31	126	0	0	0
136	96	0	0	0
43	51	0	0	0
57	102	0	0	0
293	103	0	0	0
65	84	0	0	0
16	115	0	0	0
156	377	0	0	0
50	88	0	0	0
23	36	0	0	0
73	118	0	0	0
27	94	0	0	0
57	186	0	0	0
43	7	0	0	0
55	303	0	0	0
54	292	0	0	0
15	21	0	0	0
14	122	0	0	0
56	267	0	0	0
35	124	0	0	0
18	16	0	0	0
91	135	0	0	0
82	121	0	0	0
33	136	0	0	0
92	196	0	0	0
33	47	0	0	0
79	62	0	0	0
75	354	0	0	0
26	149	0	0	0
16	19	0	0	0
80	179	0	0	0
30	352	0	0	0
55	69	0	0	0
125	97	0	0	0
17	3	0	0	0
19	115	0	0	0
18	108	0	0	0
102	185	0	0	0
66	182	0	0	0
123	94	0	0	0
43	95	0	0	0
317	4	0	0	0
28	104	0	0	0
52	50	0	0	0
25	186	0	0	0
102	42	0	0	0
66	37	0	0	0
38	138	0	0	0
18	110	0	0	0
168	64	0	0	0
18	109	0	0	0
148	134	0	0	0
18	6	0	0	0
59	22	0	0	0
17	164	0	0	0
128	486	0	0	0
48	30	0	0	0
60	39	0	0	0
35	282	0	0	0
15	46	0	0	0
14	57	0	0	0
204	44	0	0	0
133	60	0	0	0
52	23	0	0	0
47	171	0	0	0
78	31	0	0	0
64	70	0	0	0
72	16	0	0	0
16	26	0	0	0
73	22	0	0	0
18	144	0	0	0
19	104	0	0	0
131	44	0	0	0
18	8	0	0	0
35	356	0	0	0
32	29	0	0	0
62	8	0	0	0
50	43	0	0	0
109	179	0	0	0
39	91	0	0	0
24	3	0	0	0
132	385	0	0	0
153	455	0	0	0
18	103	0	0	0
29	57	0	0	0
15	350	0	0	0
64	68	0	0	0
57	15	0	0	0
58	12	0	0	0
45	58	0	0	0
28	28	0	0	0
91	44	0	0	0
34	121	0	0	0
183	188	0	0	0
47	442	0	0	0
96	79	0	0	0
108	69	0	0	0
29	336	0	0	0
47	193	0	0	0
38	52	0	0	0
49	33	0	0	0
15	228	0	0	0
14	3	0	0	0
121	138	0	0	0
16	361	0	0	0
40	11	0	0	0
15	189	0	0	0
156	132	0	0	0
16	139	0	0	0
212	10	0	0	0
42	231	0	0	0
87	183	0	0	0
23	16	0	0	0
44	135	0	0	0
16	77	0	0	0
109	27	0	0	0
51	228	0	0	0
40	87	0	0	0
47	37	0	0	0
18	137	0	0	0
20	30	0	0	0
18	16	0	0	0
214	83	0	0	0
44	2	0	0	0
47	75	0	0	0
33	139	0	0	0
79	212	0	0	0
70	47	0	0	0
23	249	0	0	0
29	281	0	0	0
37	20	0	0	0
41	29	0	0	0
54	16	0	0	0
89	35	0	0	0
27	15	0	0	0
77	25	0	0	0
51	147	0	0	0
54	76	0	0	0
206	66	0	0	0
59	76	0	0	0
122	88	0	0	0
37	353	0	0	0
40	112	0	0	0
20	86	0	0	0
18	273	0	0	0
119	107	0	0	0
16	142	0	0	0
28	60	0	0	0
15	13	0	0	0
14	22	0	0	0
112	138	0	0	0
124	25	0	0	0
33	44	0	0	0
41	55	0	0	0
19	19	0	0	0
48	5	0	0	0
32	249	0	0	0
37	278	0	0	0
133	26	0	0	0
15	103	0	0	0
34	315	0	0	0
22	98	0	0	0
26	35	0	0	0
49	74	0	0	0
122	78	0	0	0
16	118	0	0	0
48	19	0	0	0
23	91	0	0	0
24	11	0	0	0
81	2	0	0	0
180	169	0	0	0
19	113	0	0	0
79	17	0	0	0
21	58	0	0	0
19	24	0	0	0
25	181	0	0	0
20	83	0	0	0
30	130	0	0	0
21	6	0	0	0
19	34	0	0	0
114	22	0	0	0
45	294	0	0	0
147	174	0	0	0
101	34	0	0	0
18	68	0	0	0
53	19	0	0	0
69	83	0	0	0
69	318	0	0	0
74	107	0	0	0
67	64	0	0	0
108	202	0	0	0
17	11	0	0	0
36	70	0	0	0
40	96	0	0	0
150	47	0	0	0
60	57	0	0	0
33	15	0	0	0
79	52	0	0	0
40	21	0	0	0
95	255	0	0	0
61	29	0	0	0
90	335	0	0	0
205	241	0	0	0
16	71	0	0	0
14	67	0	0	0
14	45	0	0	0
14	50	0	0	0
23	77	0	0	0
85	11	0	0	0
24	38	0	0	0
84	80	0	0	0
94	135	0	0	0
91	23	0	0	0
23	42	0	0	0
47	114	0	0	0
39	231	0	0	0
16	10	0	0	0
35	14	0	0	0
45	50	0	0	0
54	13	0	0	0
63	102	0	0	0
231	293	0	0	0
48	129	0	0	0
50	31	0	0	0
19	40	0	0	0
86	17	0	0	0
74	184	0	0	0
52	45	0	0	0
128	43	0	0	0
207	65	0	0	0
129	56	0	0	0
99	16	0	0	0
102	40	0	0	0
31	93	0	0	0
117	205	0	0	0
22	169	0	0	0
57	231	0	0	0
118	78	0	0	0
82	32	0	0	0
19	79	0	0	0
40	13	0	0	0
80	35	0	0	0
72	244	0	0	0
169	113	0	0	0
41	125	0	0	0
16	428	0	0	0
57	269	0	0	0
18	357	0	0	0
15	74	0	0	0
27	203	0	0	0
88	17	0	0	0
33	85	0	0	0
35	7	0	0	0
30	100	0	0	0
87	40	0	0	0
38	468	0	0	0
113	193	0	0	0
41	240	0	0	0
47	80	0	0	0
128	206	0	0	0
33	215	0	0	0
129	85	0	0	0
35	155	0	0	0
35	184	0	0	0
97	102	0	0	0
63	62	0	0	0
16	107	0	0	0
48	4	0	0	0
16	90	0	0	0
76	146	0	0	0
42	127	0	0	0
103	99	0	0	0
166	21	0	0	0
39	70	0	0	0
167	14	0	0	0
31	3	0	0	0
61	54	0	0	0
27	135	0	0	0
68	18	0	0	0
30	91	0	0	0
60	321	0	0	0
119	16	0	0	0
59	104	0	0	0
15	42	0	0	0
38	109	0	0	0
127	285	0	0	0
18	16	0	0	0
70	98	0	0	0
45	191	0	0	0
16	215	0	0	0
38	238	0	0	0
114	11	0	0	0
101	22	0	0	0
124	98	0	0	0
64	73	0	0	0
16	18	0	0	0
62	72	0	0	0
263	166	0	0	0
28	11	0	0	0
103	21	0	0	0
20	536	0	0	0
19	77	0	0	0
26	91	0	0	0
82	30	0	0	0
61	182	0	0	0
80	324	0	0	0
16	84	0	0	0
14	102	0	0	0
167	84	0	0	0
84	72	0	0	0
158	97	0	0	0
37	52	0	0	0
111	334	0	0	0
32	184	0	0	0
165	189	0	0	0
23	11	0	0	0
231	41	0	0	0
18	93	0	0	0
59	36	0	0	0
81	163	0	0	0
18	82	0	0	0
37	32	0	0	0
190	99	0	0	0
21	90	0	0	0
18	399	0	0	0
36	68	0	0	0
95	183	0	0	0
16	13	0	0	0
233	51	0	0	0
78	63	0	0	0
44	125	0	0	0
68	26	0	0	0
96	105	0	0	0
86	445	0	0	0
111	56	0	0	0
16	5	0	0	0
14	78	0	0	0
14	5	0	0	0
116	191	0	0	0
112	130	0	0	0
102	28	0	0	0
17	83	0	0	0
83	11	0	0	0
34	202	0	0	0
129	2	0	0	0
63	119	0	0	0
22	17	0	0	0
21	63	0	0	0
49	34	0	0	0
45	39	0	0	0
281	5	0	0	0
75	168	0	0	0
76	162	0	0	0
16	123	0	0	0
26	53	0	0	0
15	171	0	0	0
47	19	0	0	0
60	82	0	0	0
29	45	0	0	0
70	8	0	0	0
208	22	0	0	0
17	60	0	0	0
37	38	0	0	0
18	84	0	0	0
85	28	0	0	0
69	50	0	0	0
172	16	0	0	0
68	20	0	0	0
79	39	0	0	0
43	108	0	0	0
55	186	0	0	0
16	3	0	0	0
34	28	0	0	0
37	238	0	0	0
68	45	0	0	0
53	5	0	0	0
60	68	0	0	0
71	15	0	0	0
39	59	0	0	0
63	29	0	0	0
41	103	0	0	0
31	60	0	0	0
54	44	0	0	0
20	112	0	0	0
58	58	0	0	0
127	56	0	0	0
31	37	0	0	0
53	101	0	0	0
53	3	0	0	0
22	3	0	0	0
123	221	0	0	0
42	39	0	0	0
41	47	0	0	0
15	104	0	0	0
14	138	0	0	0
14	480	0	0	0
21	11	0	0	0
15	30	0	0	0
14	85	0	0	0
49	89	0	0	0
34	68	0	0	0
82	90	0	0	0
20	22	0	0	0
19	30	0	0	0
133	41	0	0	0
18	126	0	0	0
39	120	0	0	0
41	90	0	0	0
58	166	0	0	0
72	115	0	0	0
92	33	0	0	0
146	42	0	0	0
28	209	0	0	0
31	402	0	0	0
16	91	0	0	0
26	55	0	0	0
229	8	0	0	0
38	135	0	0	0
124	234	0	0	0
34	43	0	0	0
231	46	0	0	0
179	128	0	0	0
44	41	0	0	0
122	51	0	0	0
