47	171	0	401	42	
174	351	0	0	0	
229	145	0	0	0	
48	66	0	145	0	
42	106	0	145	66	
36	90	0	145	172	
88	31	0	235	172	
158	106	0	0	0	
377	5	0	0	0	
104	28	0	0	0	
41	29	0	28	0	
186	71	0	0	0	
82	831	0	0	0	
44	123	0	0	0	
83	57	0	0	123	
112	39	0	57	123	
55	78	0	96	123	
53	99	0	174	123	
39	58	0	273	123	
39	444	0	331	123	
174	48	0	775	123	
188	49	0	649	0	
81	117	0	541	0	
83	68	0	214	0	
186	3	0	282	0	
47	40	0	285	0	
34	112	0	325	0	
233	195	0	0	0	
113	9	0	0	0	
42	72	0	9	0	
251	383	0	0	0	
125	144	0	0	0	
61	5	0	144	0	
189	19	0	5	0	
84	69	0	0	0	
43	15	0	69	0	
241	10	0	0	0	
127	106	0	0	0	
39	90	0	106	0	
103	132	0	0	0	
175	23	0	0	0	
40	216	0	0	0	
108	9	0	0	0	
79	159	0	0	0	
126	50	0	0	0	
84	71	0	0	0	
134	209	0	0	0	
135	151	0	0	0	
300	165	0	0	0	
42	41	0	0	0	
104	78	0	0	0	
94	59	0	0	0	
81	2	0	0	0	
172	117	0	0	0	
41	10	0	0	0	
80	72	0	0	0	
109	20	0	0	0	
41	77	0	20	0	
359	135	0	0	0	
208	54	0	0	0	
267	203	0	0	0	
111	20	0	0	0	
306	127	0	0	0	
175	76	0	0	0	
121	46	0	0	0	
323	170	0	0	0	
141	83	0	0	0	
199	43	0	0	0	
47	34	0	43	0	
164	7	0	0	0	
100	280	0	0	0	
97	107	0	0	0	
45	11	0	107	0	
152	47	0	0	0	
44	127	0	0	0	
44	99	0	0	0	
36	27	0	99	0	
38	57	0	27	0	
40	39	0	27	57	
104	161	0	0	0	
110	2	0	0	0	
139	259	0	0	0	
39	112	0	259	0	
78	13	0	112	0	
78	35	0	125	0	
112	111	0	0	0	
98	46	0	0	0	
118	15	0	0	0	
98	24	0	0	0	
44	18	0	0	0	
39	73	0	18	0	
257	161	0	0	0	
41	32	0	161	0	
81	125	0	32	0	
43	10	0	0	0	
84	113	0	0	0	
85	16	0	0	0	
37	51	0	16	0	
183	16	0	0	0	
38	38	0	0	0	
42	46	0	38	0	
74	204	0	0	0	
219	113	0	0	0	
94	213	0	0	0	
338	164	0	0	0	
181	65	0	0	0	
45	307	0	0	0	
40	82	0	0	0	
79	81	0	0	82	
72	84	0	81	82	
270	26	0	0	0	
404	77	0	0	0	
378	10	0	0	0	
104	69	0	0	0	
109	36	0	0	0	
116	219	0	0	0	
103	28	0	0	0	
41	57	0	28	0	
98	213	0	0	0	
89	279	0	0	0	
47	166	0	279	0	
32	83	0	279	166	
36	41	0	83	166	
217	260	0	0	0	
203	295	0	0	0	
107	73	0	0	0	
61	313	0	73	0	
40	44	0	386	0	
153	62	0	44	0	
133	45	0	106	0	
161	27	0	0	0	
293	42	0	0	0	
106	123	0	0	0	
84	12	0	0	0	
92	88	0	0	0	
42	74	0	88	0	
45	174	0	0	0	
580	45	0	0	0	
40	15	0	45	0	
52	45	0	0	0	
90	17	0	0	0	
316	83	0	0	0	
42	9	0	0	0	
99	8	0	0	0	
166	10	0	0	0	
288	73	0	0	0	
52	84	0	0	0	
143	19	0	0	0	
92	91	0	0	0	
40	84	0	91	0	
429	64	0	0	0	
49	160	0	0	0	
41	98	0	0	0	
38	203	0	98	0	
34	59	0	98	203	
195	53	0	0	0	
113	300	0	0	0	
40	40	0	300	0	
185	8	0	0	40	
80	98	0	0	0	
151	20	0	0	0	
97	121	0	0	0	
355	7	0	0	0	
41	9	0	7	0	
111	30	0	0	0	
91	169	0	0	0	
84	123	0	0	0	
55	439	0	0	0	
379	75	0	0	0	
45	79	0	0	0	
152	263	0	0	0	
251	194	0	0	0	
213	124	0	0	0	
42	197	0	0	0	
76	152	0	0	0	
46	173	0	0	152	
48	55	0	173	152	
137	20	0	0	0	
95	21	0	0	0	
44	189	0	0	0	
223	211	0	0	0	
91	60	0	0	0	
153	62	0	0	0	
42	462	0	0	0	
138	13	0	0	0	
50	159	0	13	0	
119	15	0	13	159	
89	116	0	15	159	
108	36	0	0	0	
52	78	0	0	0	
387	49	0	0	0	
200	49	0	0	0	
109	106	0	0	0	
40	62	0	106	0	
137	108	0	0	0	
191	188	0	0	0	
106	259	0	0	0	
309	28	0	0	0	
41	78	0	28	0	
34	38	0	78	0	
106	156	0	0	0	
45	200	0	0	0	
107	283	0	0	0	
85	55	0	283	0	
119	25	0	55	0	
308	49	0	0	0	
124	107	0	0	0	
41	228	0	0	0	
280	228	0	0	0	
93	69	0	0	0	
594	112	0	0	0	
110	231	0	0	0	
79	6	0	0	0	
193	27	0	0	0	
265	272	0	0	0	
132	219	0	0	0	
192	133	0	0	0	
165	40	0	0	0	
42	113	0	40	0	
45	9	0	0	0	
119	36	0	0	0	
189	349	0	0	0	
150	70	0	0	0	
68	185	0	70	0	
65	126	0	255	0	
92	263	0	126	0	
42	57	0	389	0	
71	120	0	320	0	
85	191	0	0	0	
145	195	0	0	0	
41	14	0	195	0	
37	131	0	14	0	
35	17	0	14	131	
160	39	0	0	0	
151	60	0	0	0	
255	110	0	0	0	
104	150	0	0	0	
48	112	0	0	0	
54	106	0	112	0	
80	13	0	0	0	
92	52	0	0	0	
384	129	0	0	0	
42	90	0	129	0	
127	20	0	0	0	
124	88	0	0	0	
97	238	0	0	0	
40	122	0	0	0	
363	115	0	0	0	
42	66	0	0	0	
33	183	0	66	0	
77	147	0	0	0	
57	224	0	147	0	
126	259	0	0	0	
250	106	0	0	0	
101	92	0	0	0	
37	34	0	92	0	
86	4	0	0	0	
44	106	0	0	0	
89	18	0	0	0	
45	3	0	0	0	
91	3	0	0	0	
137	18	0	0	0	
220	19	0	0	0	
56	153	0	0	0	
98	39	0	0	0	
499	4	0	0	0	
426	78	0	0	0	
94	70	0	0	0	
48	164	0	0	0	
263	84	0	0	0	
1047	180	0	0	0	
40	410	0	0	0	
38	40	0	410	0	
35	42	0	450	0	
31	23	0	492	0	
36	28	0	105	0	
36	15	0	133	0	
31	21	0	148	0	
34	51	0	148	21	
34	44	0	199	21	
312	9	0	0	0	
99	205	0	0	0	
228	102	0	0	0	
192	33	0	0	0	
245	169	0	0	0	
101	61	0	0	0	
50	17	0	0	0	
39	142	0	0	0	
32	44	0	0	142	
36	84	0	44	0	
103	64	0	0	0	
62	210	0	0	0	
182	3	0	0	0	
41	49	0	0	0	
54	61	0	0	0	
81	36	0	0	0	
39	4	0	36	0	
42	42	0	4	0	
39	98	0	0	0	
276	8	0	0	0	
96	23	0	0	0	
108	27	0	0	0	
221	19	0	0	0	
166	160	0	0	0	
92	136	0	0	0	
104	130	0	0	0	
166	96	0	0	0	
138	206	0	0	0	
134	65	0	0	0	
148	207	0	0	0	
473	159	0	0	0	
254	13	0	0	0	
683	21	0	0	0	
156	88	0	0	0	
92	516	0	0	0	
159	57	0	0	0	
130	68	0	0	57	
321	12	0	0	0	
148	79	0	0	0	
1403	88	0	0	0	
1234	247	0	0	0	
277	39	0	0	0	
45	7	0	0	0	
76	61	0	0	0	
297	379	0	0	0	
278	20	0	0	0	
116	395	0	0	0	
92	44	0	0	0	
46	59	0	0	44	
289	14	0	0	0	
266	56	0	0	0	
83	55	0	0	0	
43	78	0	0	55	
106	289	0	0	0	
56	55	0	0	0	
46	376	0	0	55	
43	33	0	0	431	
33	698	0	33	431	
125	12	0	0	698	
49	77	0	12	698	
273	405	0	77	0	
50	338	0	482	0	
42	35	0	482	338	
32	116	0	482	373	
93	192	0	598	373	
201	213	0	790	373	
114	13	0	926	35	
72	154	0	926	48	
72	21	0	1080	48	
102	73	0	580	0	
118	43	0	461	0	
43	328	0	248	43	
121	6	0	422	0	
44	207	0	334	0	
142	184	0	6	0	
48	107	0	0	0	
82	12	0	107	0	
392	52	0	0	0	
45	2	0	52	0	
129	123	0	0	0	
233	149	0	0	0	
129	276	0	0	0	
91	150	0	0	0	
43	45	0	0	150	
101	148	0	0	45	
96	78	0	0	45	
122	80	0	0	0	
99	8	0	0	0	
47	39	0	0	0	
91	120	0	0	0	
47	207	0	0	0	
36	36	0	207	0	
76	98	0	0	0	
45	271	0	0	0	
38	26	0	271	0	
41	26	0	0	26	
36	130	0	26	26	
46	110	0	26	156	
36	26	0	136	156	
198	132	0	0	0	
54	85	0	0	0	
46	20	0	0	85	
144	450	0	0	0	
102	16	0	0	0	
317	128	0	0	0	
117	132	0	0	0	
97	17	0	0	0	
280	36	0	0	0	
42	296	0	0	0	
93	43	0	0	0	
89	164	0	43	0	
36	10	0	207	0	
86	64	0	0	0	
160	200	0	0	0	
98	147	0	0	0	
40	43	0	147	0	
103	152	0	43	0	
388	121	0	0	0	
43	131	0	0	0	
79	57	0	0	0	
243	50	0	0	0	
226	15	0	0	0	
137	100	0	0	0	
116	140	0	0	0	
135	48	0	0	0	
130	22	0	0	0	
174	57	0	0	0	
79	644	0	0	0	
111	170	0	0	0	
40	13	0	170	0	
32	122	0	183	0	
35	3	0	183	122	
35	195	0	186	122	
164	209	0	381	122	
40	52	0	590	122	
63	62	0	590	174	
279	32	0	271	0	
101	141	0	94	0	
222	25	0	0	0	
228	112	0	0	0	
191	172	0	0	0	
201	101	0	0	0	
116	230	0	0	0	
45	59	0	230	0	
146	53	0	0	0	
51	243	0	0	0	
247	35	0	0	0	
43	24	0	35	0	
92	35	0	0	0	
39	141	0	0	0	
41	70	0	141	0	
228	173	0	0	0	
45	109	0	0	0	
46	81	0	109	0	
38	49	0	109	81	
197	27	0	0	0	
47	303	0	0	0	
81	54	0	0	0	
138	2	0	54	0	
144	143	0	0	0	
169	19	0	0	0	
49	49	0	0	0	
172	237	0	0	0	
242	56	0	0	0	
83	72	0	0	0	
88	5	0	0	0	
42	70	0	0	0	
80	90	0	0	0	
100	56	0	0	0	
206	177	0	0	0	
79	46	0	0	0	
44	12	0	0	46	
194	24	0	0	0	
83	116	0	0	0	
77	13	0	0	0	
118	26	0	0	0	
132	107	0	0	0	
43	78	0	0	0	
43	93	0	0	78	
46	217	0	0	93	
78	5	0	0	0	
102	156	0	5	0	
122	254	0	0	0	
276	76	0	0	0	
169	67	0	0	0	
42	75	0	0	0	
45	67	0	0	0	
222	110	0	0	0	
90	100	0	0	0	
375	52	0	0	0	
233	294	0	0	0	
43	20	0	294	0	
905	145	0	0	0	
130	10	0	0	0	
534	84	0	0	0	
322	71	0	0	0	
93	20	0	0	0	
60	254	0	0	0	
52	100	0	0	0	
41	33	0	100	0	
41	90	0	100	33	
201	73	0	0	0	
156	99	0	0	0	
47	50	0	0	99	
37	107	0	0	0	
257	2	0	0	0	
132	39	0	0	0	
43	31	0	39	0	
121	70	0	0	0	
186	20	0	0	0	
258	50	0	0	0	
234	97	0	0	0	
307	230	0	0	0	
140	120	0	0	0	
278	146	0	0	0	
155	71	0	0	0	
251	34	0	0	0	
120	22	0	0	0	
45	161	0	0	0	
147	73	0	0	0	
106	329	0	0	0	
173	35	0	0	0	
118	204	0	0	0	
180	10	0	0	0	
43	105	0	0	0	
90	2	0	0	0	
46	125	0	2	0	
44	6	0	0	0	
72	8	0	0	0	
227	39	0	0	0	
45	74	0	0	0	
211	131	0	0	0	
120	24	0	0	0	
46	46	0	0	0	
141	360	0	0	0	
47	96	0	0	0	
36	81	0	96	0	
32	30	0	96	81	
320	63	0	0	0	
40	121	0	0	0	
200	7	0	0	0	
94	157	0	0	0	
205	91	0	0	0	
46	79	0	91	0	
100	98	0	0	0	
89	66	0	0	0	
131	212	0	0	0	
118	170	0	0	0	
58	309	0	0	170	
198	9	0	0	0	
39	36	0	9	0	
374	71	0	0	0	
311	3	0	0	0	
101	104	0	0	0	
44	63	0	104	0	
40	29	0	63	0	
37	58	0	29	0	
43	10	0	0	0	
55	75	0	0	0	
90	258	0	0	0	
81	158	0	0	0	
217	38	0	0	0	
120	198	0	0	0	
157	44	0	0	0	
342	101	0	0	0	
48	265	0	0	0	
43	152	0	0	265	
108	184	0	0	152	
189	62	0	0	0	
45	168	0	0	0	
183	81	0	0	0	
147	2	0	0	0	
86	2	0	0	0	
130	12	0	0	0	
47	22	0	0	0	
82	4	0	0	0	
50	33	0	0	0	
121	144	0	0	0	
48	119	0	0	0	
43	51	0	119	0	
43	40	0	51	0	
36	36	0	51	40	
39	33	0	36	40	
51	56	0	0	33	
84	39	0	0	0	
92	384	0	0	0	
193	37	0	0	0	
44	11	0	37	0	
46	24	0	48	0	
115	27	0	0	0	
143	60	0	0	0	
58	290	0	0	0	
42	157	0	0	0	
157	249	0	157	0	
104	2	0	249	0	
175	186	0	2	0	
116	62	0	0	0	
82	47	0	0	0	
227	269	0	0	0	
58	188	0	0	0	
91	85	0	188	0	
69	59	0	273	0	
60	82	0	144	0	
94	50	0	141	0	
111	51	0	0	0	
119	32	0	0	0	
37	66	0	32	0	
199	25	0	0	0	
73	103	0	0	0	
74	295	0	0	0	
27	17	0	295	0	
73	94	0	0	17	
197	21	0	0	0	
210	30	0	0	0	
33	204	0	0	0	
372	122	0	0	0	
72	31	0	0	0	
89	21	0	0	0	
59	90	0	0	0	
25	143	0	90	0	
392	15	0	0	0	
71	56	0	0	0	
73	47	0	0	0	
69	179	0	0	0	
36	227	0	0	0	
174	111	0	0	0	
55	80	0	111	0	
193	450	0	0	0	
71	152	0	0	0	
91	2	0	152	0	
58	199	0	154	0	
117	76	0	353	0	
180	209	0	76	0	
48	297	0	285	0	
105	135	0	209	0	
114	62	0	344	0	
71	191	0	197	0	
32	9	0	388	0	
118	115	0	262	0	
155	7	0	124	0	
114	55	0	0	0	
85	133	0	0	0	
32	13	0	133	0	
135	13	0	0	0	
38	118	0	0	0	
56	267	0	118	0	
277	704	0	0	0	
30	216	0	704	0	
101	107	0	0	216	
83	92	0	107	216	
54	19	0	199	216	
124	198	0	218	216	
310	266	0	217	0	
44	83	0	198	266	
194	89	0	0	0	
96	144	0	0	0	
326	16	0	0	0	
128	229	0	0	0	
43	83	0	0	0	
108	237	0	83	0	
46	228	0	320	0	
195	70	0	228	0	
39	33	0	70	0	
50	250	0	103	0	
238	80	0	0	0	
230	32	0	0	0	
98	479	0	0	0	
228	57	0	0	0	
42	48	0	57	0	
36	112	0	105	0	
32	32	0	217	0	
234	38	0	0	0	
137	278	0	0	0	
103	106	0	0	0	
231	61	0	0	0	
39	98	0	0	0	
79	167	0	0	0	
117	541	0	0	0	
38	3	0	541	0	
193	80	0	0	3	
119	9	0	80	3	
70	32	0	89	3	
213	14	0	0	0	
104	38	0	0	0	
190	261	0	0	0	
45	17	0	0	0	
34	264	0	17	0	
54	85	0	281	0	
39	5	0	281	85	
161	19	0	5	0	
43	47	0	24	0	
136	46	0	0	0	
141	290	0	0	0	
312	26	0	0	0	
49	84	0	0	0	
159	8	0	0	0	
46	114	0	8	0	
38	29	0	0	0	
79	2	0	0	0	
49	321	0	0	0	
134	116	0	0	0	
42	13	0	0	116	
69	40	0	13	116	
332	219	0	0	0	
46	221	0	0	0	
35	12	0	0	221	
34	107	0	0	233	
37	64	0	107	233	
88	13	0	0	76	
126	136	0	0	0	
224	36	0	0	0	
82	46	0	0	0	
54	21	0	0	0	
100	230	0	0	0	
97	228	0	0	0	
42	389	0	228	0	
35	64	0	228	389	
35	7	0	64	389	
465	96	0	0	0	
55	246	0	0	0	
103	91	0	0	0	
44	96	0	91	0	
33	141	0	187	0	
96	113	0	141	0	
69	66	0	113	0	
98	263	0	66	0	
41	100	0	263	0	
39	72	0	100	0	
86	23	0	172	0	
38	3	0	195	0	
158	73	0	0	0	
47	6	0	0	73	
128	188	0	0	0	
127	10	0	0	0	
41	55	0	10	0	
85	39	0	0	0	
40	33	0	39	0	
39	191	0	0	0	
36	102	0	191	0	
73	13	0	0	102	
44	109	0	13	102	
38	36	0	0	109	
45	137	0	0	36	
60	449	0	0	36	
203	102	0	0	0	
136	312	0	102	0	
542	25	0	0	0	
265	63	0	0	0	
189	39	0	0	0	
46	75	0	0	0	
40	153	0	0	0	
99	330	0	0	0	
141	74	0	0	0	
364	87	0	0	0	
46	10	0	0	0	
103	152	0	0	0	
244	217	0	0	0	
49	19	0	0	0	
76	5	0	19	0	
112	9	0	0	0	
51	129	0	0	0	
138	111	0	0	0	
49	31	0	0	0	
42	12	0	0	31	
294	12	0	0	0	
101	45	0	0	0	
240	140	0	0	0	
158	106	0	0	0	
63	93	0	0	0	
205	196	0	0	0	
89	58	0	0	0	
45	9	0	58	0	
92	41	0	0	0	
47	95	0	0	0	
141	22	0	0	0	
291	60	0	0	0	
43	25	0	0	0	
83	185	0	0	0	
96	197	0	0	0	
125	25	0	0	0	
177	46	0	0	0	
734	134	0	0	0	
176	100	0	0	0	
316	12	0	0	0	
171	20	0	0	0	
97	67	0	0	0	
103	141	0	0	0	
357	91	0	0	0	
45	83	0	0	0	
120	26	0	0	0	
47	17	0	26	0	
91	29	0	0	0	
162	20	0	0	0	
46	49	0	0	0	
82	66	0	0	0	
42	169	0	66	0	
38	54	0	0	0	
68	31	0	54	0	
121	77	0	0	0	
163	22	0	0	0	
52	14	0	0	0	
159	200	0	0	0	
46	64	0	0	0	
73	50	0	64	0	
43	46	0	114	0	
248	138	0	0	0	
42	22	0	138	0	
41	154	0	0	22	
39	214	0	0	22	
126	70	0	0	0	
48	22	0	70	0	
196	228	0	0	0	
108	191	0	0	0	
62	61	0	191	0	
44	26	0	0	61	
125	91	0	0	0	
48	43	0	0	0	
40	49	0	0	0	
91	500	0	0	0	
205	225	0	0	0	
97	83	0	225	0	
77	53	0	308	0	
281	133	0	0	0	
37	21	0	133	0	
3755	222	0	0	0	
44	74	0	222	0	
44	14	0	74	0	
35	16	0	88	0	
31	51	0	104	0	
38	154	0	81	0	
42	62	0	221	0	
39	60	0	216	0	
42	20	0	122	0	
32	10	0	142	0	
35	109	0	152	0	
40	28	0	199	0	
39	130	0	147	0	
43	2	0	158	0	
41	55	0	160	0	
35	110	0	187	0	
42	35	0	167	0	
68	129	0	200	0	
41	35	0	164	0	
38	79	0	199	0	
36	36	0	114	0	
40	30	0	150	0	
35	117	0	180	0	
37	2	0	183	0	
42	47	0	185	0	
41	23	0	166	0	
39	56	0	72	0	
36	57	0	128	0	
41	100	0	79	57	
40	34	0	156	0	
45	83	0	100	0	
40	56	0	83	0	
39	75	0	0	56	
44	127	0	0	0	
39	176	0	127	0	
40	7	0	0	176	
144	252	0	7	0	
43	47	0	0	0	
73	56	0	47	0	
42	363	0	0	56	
40	8	0	363	0	
87	17	0	8	0	
44	166	0	25	0	
38	69	0	191	0	
35	165	0	191	69	
174	388	0	165	0	
256	26	0	0	0	
172	57	0	26	0	
40	80	0	0	57	
173	38	0	0	0	
98	66	0	0	0	
110	267	0	0	0	
111	174	0	0	0	
65	171	0	174	0	
36	77	0	345	0	
351	253	0	0	0	
43	161	0	0	0	
74	181	0	0	161	
43	16	0	181	161	
71	61	0	16	161	
167	126	0	0	0	
132	44	0	0	0	
134	14	0	0	0	
202	373	0	0	0	
104	68	0	0	0	
47	141	0	68	0	
215	13	0	0	0	
93	8	0	0	0	
89	61	0	0	0	
44	200	0	0	0	
40	93	0	0	0	
110	125	0	93	0	
45	173	0	125	0	
40	184	0	0	173	
40	263	0	0	184	
39	204	0	0	263	
59	35	0	204	263	
35	50	0	239	263	
169	5	0	85	0	
62	135	0	0	0	
119	231	0	0	0	
102	48	0	0	0	
115	172	0	0	0	
48	6	0	0	0	
169	36	0	0	0	
86	191	0	0	0	
48	96	0	0	0	
171	269	0	0	0	
43	323	0	269	0	
37	8	0	0	323	
32	403	0	0	331	
128	311	0	0	331	
89	96	0	0	319	
53	155	0	96	319	
102	63	0	0	311	
151	101	0	63	0	
39	38	0	63	101	
38	81	0	38	0	
103	48	0	0	0	
213	46	0	0	0	
89	246	0	0	0	
162	80	0	0	0	
58	48	0	0	0	
103	87	0	0	0	
98	64	0	0	0	
274	68	0	0	0	
46	23	0	0	0	
77	57	0	0	0	
52	120	0	0	0	
90	253	0	0	0	
44	168	0	253	0	
41	342	0	168	0	
429	54	0	0	0	
99	103	0	0	0	
94	31	0	0	0	
44	224	0	0	0	
103	37	0	0	0	
157	145	0	0	0	
433	40	0	0	0	
233	294	0	0	0	
110	89	0	0	0	
235	46	0	0	0	
63	42	0	0	0	
95	176	0	0	0	
136	98	0	0	0	
46	80	0	0	0	
451	249	0	0	0	
49	7	0	0	0	
136	63	0	7	0	
279	69	0	0	0	
398	176	0	0	0	
50	295	0	0	0	
38	29	0	295	0	
42	79	0	295	29	
50	259	0	79	0	
122	3	0	0	0	
55	10	0	0	3	
148	17	0	0	0	
49	194	0	0	0	
180	46	0	0	0	
43	19	0	0	0	
78	44	0	0	0	
326	153	0	0	0	
44	88	0	0	0	
43	98	0	0	88	
39	70	0	98	88	
161	25	0	0	0	
86	535	0	0	0	
54	25	0	0	0	
152	205	0	25	0	
50	155	0	230	0	
33	104	0	385	0	
202	137	0	259	0	
50	62	0	259	137	
39	136	0	321	137	
40	201	0	166	136	
272	67	0	0	0	
313	34	0	0	0	
180	38	0	0	0	
99	25	0	0	0	
98	75	0	0	0	
49	29	0	0	0	
88	34	0	0	0	
84	154	0	0	0	
105	153	0	0	0	
37	40	0	153	0	
152	41	0	0	0	
42	140	0	0	0	
193	274	0	0	0	
128	7	0	0	0	
37	22	0	7	0	
75	85	0	0	22	
117	334	0	0	0	
40	127	0	334	0	
90	112	0	0	127	
140	47	0	112	127	
103	96	0	0	0	
54	307	0	0	0	
88	70	0	0	0	
61	141	0	70	0	
227	29	0	0	0	
247	56	0	0	0	
93	512	0	0	0	
105	173	0	0	0	
330	155	0	0	0	
48	86	0	155	0	
328	6	0	0	0	
91	171	0	0	0	
89	134	0	0	0	
39	14	0	0	134	
74	74	0	14	0	
40	85	0	74	0	
80	42	0	0	0	
98	51	0	0	0	
43	19	0	0	0	
83	63	0	0	0	
57	95	0	0	0	
100	16	0	0	0	
45	44	0	0	0	
42	47	0	0	0	
84	22	0	0	0	
152	8	0	0	0	
145	3	0	0	0	
207	123	0	0	0	
228	12	0	0	0	
40	67	0	0	0	
79	28	0	0	0	
226	110	0	0	0	
58	214	0	0	0	
124	13	0	0	0	
46	97	0	13	0	
103	212	0	0	0	
161	244	0	0	0	
128	124	0	0	0	
192	127	0	0	0	
104	14	0	0	0	
153	15	0	0	0	
339	13	0	0	0	
100	28	0	0	0	
206	209	0	0	0	
126	224	0	0	0	
109	40	0	0	0	
223	8	0	0	0	
301	29	0	0	0	
140	11	0	0	0	
115	155	0	0	0	
79	289	0	0	0	
114	4	0	0	0	
48	211	0	4	0	
40	100	0	215	0	
35	53	0	215	100	
38	46	0	264	100	
68	127	0	99	0	
70	140	0	99	127	
47	265	0	186	127	
256	41	0	0	0	
164	179	0	0	0	
88	453	0	0	0	
37	35	0	453	0	
93	43	0	35	0	
41	399	0	35	43	
311	113	0	434	43	
1387	128	0	0	0	
240	39	0	0	0	
174	285	0	0	0	
792	5	0	0	0	
78	45	0	0	5	
35	146	0	0	50	
1023	10	0	0	0	
194	273	0	0	0	
860	258	0	0	0	
1393	27	0	0	0	
363	125	0	0	0	
319	90	0	0	0	
53	154	0	0	0	
39	52	0	154	0	
55	245	0	52	0	
50	142	0	0	245	
180	36	0	0	0	
47	17	0	0	0	
169	33	0	0	0	
47	95	0	0	0	
121	133	0	0	0	
43	72	0	0	0	
85	29	0	0	0	
222	17	0	0	0	
44	40	0	0	0	
278	12	0	0	0	
51	156	0	0	0	
41	70	0	0	0	
44	6	0	70	0	
52	266	0	6	0	
46	48	0	266	0	
46	183	0	0	48	
726	184	0	0	0	
47	30	0	0	0	
38	72	0	30	0	
31	63	0	30	72	
138	78	0	0	0	
181	214	0	0	0	
41	225	0	0	0	
37	84	0	225	0	
366	70	0	0	0	
282	17	0	0	0	
43	56	0	0	0	
34	28	0	56	0	
41	45	0	0	0	
101	42	0	0	0	
42	3	0	42	0	
78	66	0	0	0	
45	236	0	0	0	
121	36	0	0	0	
42	8	0	36	0	
95	11	0	0	0	
45	10	0	11	0	
87	89	0	0	0	
196	9	0	0	0	
117	101	0	0	0	
96	4	0	0	0	
155	80	0	0	0	
101	221	0	0	0	
97	103	0	0	0	
40	165	0	103	0	
142	71	0	0	0	
155	319	0	0	0	
94	447	0	0	0	
53	168	0	447	0	
43	77	0	447	168	
89	51	0	77	168	
124	19	0	0	0	
92	123	0	0	0	
49	48	0	0	0	
105	6	0	0	0	
87	355	0	0	0	
632	133	0	0	0	
44	68	0	0	0	
121	93	0	0	0	
121	98	0	0	0	
43	147	0	0	0	
100	51	0	0	0	
46	5	0	51	0	
38	163	0	0	0	
45	81	0	0	0	
72	16	0	0	81	
286	31	0	0	0	
124	146	0	0	0	
191	37	0	0	0	
48	9	0	0	0	
72	87	0	0	0	
154	121	0	0	0	
116	210	0	0	0	
48	160	0	0	0	
201	43	0	0	0	
112	26	0	0	0	
176	74	0	0	0	
59	40	0	0	0	
41	104	0	0	0	
393	179	0	0	0	
52	11	0	0	0	
72	54	0	0	11	
46	10	0	54	0	
92	10	0	0	0	
73	56	0	0	0	
47	70	0	0	0	
103	152	0	0	0	
120	213	0	0	0	
44	55	0	213	0	
140	38	0	0	0	
96	392	0	0	0	
96	95	0	0	0	
81	28	0	95	0	
41	23	0	95	28	
84	51	0	118	28	
124	186	0	0	0	
246	469	0	0	0	
243	19	0	0	0	
92	96	0	0	19	
41	75	0	0	115	
101	2	0	0	0	
136	149	0	0	0	
95	142	0	0	0	
128	164	0	0	0	
95	192	0	0	0	
58	32	0	0	0	
44	36	0	32	0	
73	14	0	0	36	
131	258	0	0	0	
87	50	0	0	0	
118	92	0	50	0	
135	104	0	0	0	
46	22	0	104	0	
41	53	0	0	0	
265	256	0	0	0	
130	42	0	0	0	
150	39	0	0	0	
154	18	0	0	0	
46	605	0	0	0	
224	96	0	0	0	
75	112	0	96	0	
40	170	0	208	0	
409	23	0	0	0	
88	82	0	0	0	
47	106	0	82	0	
39	131	0	0	0	
75	34	0	0	0	
56	4	0	0	0	
122	113	0	0	0	
41	153	0	113	0	
97	388	0	0	0	
55	29	0	388	0	
54	3	0	29	0	
108	33	0	29	3	
322	37	0	0	0	
370	4	0	0	0	
106	15	0	0	0	
44	36	0	0	0	
91	409	0	0	0	
246	158	0	0	0	
43	174	0	0	158	
238	72	0	0	0	
208	254	0	0	0	
160	63	0	0	0	
114	45	0	0	0	
165	67	0	0	0	
54	59	0	0	0	
272	278	0	0	0	
46	62	0	0	0	
37	94	0	62	0	
35	50	0	156	0	
549	151	0	0	0	
42	74	0	151	0	
279	6	0	0	0	
126	152	0	0	0	
38	78	0	0	152	
43	68	0	78	0	
146	93	0	0	0	
40	89	0	93	0	
37	6	0	89	0	
91	124	0	0	0	
47	10	0	124	0	
41	102	0	10	0	
37	219	0	0	102	
88	23	0	0	0	
156	5	0	0	0	
40	11	0	0	0	
98	166	0	0	0	
321	76	0	0	0	
102	163	0	0	0	
196	56	0	0	0	
284	91	0	0	0	
61	125	0	91	0	
125	135	0	0	0	
219	98	0	0	0	
44	106	0	0	0	
36	84	0	106	0	
38	125	0	84	0	
129	78	0	0	0	
61	207	0	0	0	
87	46	0	0	0	
40	148	0	46	0	
283	36	0	0	0	
121	42	0	0	0	
121	205	0	0	0	
259	9	0	0	0	
47	58	0	0	0	
42	49	0	0	0	
143	14	0	0	0	
45	2	0	14	0	
42	22	0	0	0	
40	145	0	22	0	
128	74	0	0	0	
41	151	0	0	0	
45	146	0	0	0	
80	188	0	146	0	
40	252	0	188	0	
36	28	0	188	252	
121	85	0	28	0	
122	6	0	0	0	
94	83	0	0	0	
90	298	0	0	0	
158	2	0	0	0	
391	268	0	0	0	
102	64	0	0	0	
196	18	0	0	0	
36	39	0	18	0	
194	11	0	0	0	
131	4	0	0	0	
231	117	0	0	0	
