47	78	0	0	0
144	95	0	0	0
223	440	0	0	0
57	2	0	0	0
60	38	0	0	0
29	7	0	0	0
43	118	0	0	0
149	231	0	0	0
94	43	0	0	0
73	175	0	0	0
37	33	0	0	0
61	106	0	0	0
81	307	0	0	0
79	68	0	0	0
383	62	0	0	0
37	6	0	0	0
31	29	0	0	0
3214	20	0	0	0
41	144	0	0	0
44	72	0	0	0
34	4	0	0	0
35	27	0	0	0
27	28	0	0	0
23	22	0	0	0
23	209	0	0	0
23	30	0	0	0
23	47	0	0	0
23	81	0	0	0
23	95	0	0	0
23	8	0	0	0
23	204	0	0	0
23	30	0	0	0
23	77	0	0	0
23	79	0	0	0
29	3	0	0	0
23	3	0	0	0
23	10	0	0	0
23	69	0	0	0
23	12	0	0	0
23	86	0	0	0
25	17	0	0	0
34	70	0	0	0
31	147	0	0	0
35	12	0	0	0
29	71	0	0	0
34	60	0	0	0
32	67	0	0	0
35	72	0	0	0
27	453	0	0	0
24	10	0	0	0
24	37	0	0	0
23	22	0	0	0
22	16	0	0	0
30	94	0	0	0
33	327	0	0	0
25	31	0	0	0
22	275	0	0	0
22	18	0	0	0
22	55	0	0	0
22	26	0	0	0
22	37	0	0	0
22	47	0	0	0
22	73	0	0	0
22	73	0	0	0
22	22	0	0	0
24	140	0	0	0
23	145	0	0	0
22	28	0	0	0
22	298	0	0	0
31	24	0	0	0
31	41	0	0	0
23	34	0	0	0
33	45	0	0	0
23	76	0	0	0
22	64	0	0	0
23	6	0	0	0
22	50	0	0	0
31	16	0	0	0
32	141	0	0	0
23	15	0	0	0
24	157	0	0	0
24	78	0	0	0
26	143	0	0	0
34	107	0	0	0
31	378	0	0	0
34	9	0	0	0
25	29	0	0	0
28	25	0	0	0
33	38	0	0	0
24	19	0	0	0
22	67	0	0	0
22	140	0	0	0
32	48	0	0	0
30	673	0	0	0
23	62	0	0	0
22	89	0	0	0
22	34	0	0	0
22	240	0	0	0
23	64	0	0	0
22	76	0	0	0
22	17	0	0	0
22	59	0	0	0
22	195	0	0	0
22	103	0	0	0
22	208	0	0	0
22	274	0	0	0
22	203	0	0	0
22	96	0	0	0
22	160	0	0	0
22	124	0	0	0
22	111	0	0	0
58	24	0	0	0
149	50	0	0	0
78	21	0	0	0
59	159	0	0	0
80	166	0	0	0
29	74	0	0	0
34	191	0	0	0
55	59	0	0	0
32	106	0	0	0
199	203	0	0	0
111	69	0	0	0
131	99	0	0	0
24	54	0	0	0
56	153	0	0	0
97	64	0	0	0
85	71	0	0	0
45	96	0	0	0
177	90	0	0	0
80	37	0	0	0
28	10	0	0	0
23	28	0	0	0
135	147	0	0	0
28	54	0	0	0
30	42	0	0	0
39	127	0	0	0
27	66	0	0	0
53	207	0	0	0
23	38	0	0	0
80	65	0	0	0
158	27	0	0	0
35	28	0	0	0
58	102	0	0	0
32	53	0	0	0
33	14	0	0	0
66	158	0	0	0
125	27	0	0	0
264	3	0	0	0
28	135	0	0	0
93	30	0	0	0
53	28	0	0	0
58	197	0	0	0
28	686	0	0	0
163	17	0	0	0
189	49	0	0	0
76	157	0	0	0
32	9	0	0	0
30	14	0	0	0
57	246	0	0	0
23	117	0	0	0
38	195	0	0	0
59	51	0	0	0
111	3	0	0	0
63	90	0	0	0
103	12	0	0	0
36	267	0	0	0
38	151	0	0	0
50	160	0	0	0
23	24	0	0	0
43	85	0	0	0
101	67	0	0	0
57	7	0	0	0
24	139	0	0	0
96	16	0	0	0
79	40	0	0	0
55	152	0	0	0
61	93	0	0	0
34	3	0	0	0
27	96	0	0	0
80	6	0	0	0
29	114	0	0	0
193	131	0	0	0
33	102	0	0	0
152	18	0	0	0
49	35	0	0	0
140	24	0	0	0
52	403	0	0	0
38	51	0	0	0
172	200	0	0	0
34	61	0	0	0
71	18	0	0	0
30	66	0	0	0
44	39	0	0	0
33	46	0	0	0
169	34	0	0	0
49	124	0	0	0
83	11	0	0	0
89	11	0	0	0
36	19	0	0	0
35	2	0	0	0
71	73	0	0	0
86	110	0	0	0
176	34	0	0	0
34	39	0	0	0
199	33	0	0	0
115	28	0	0	0
41	23	0	0	0
58	68	0	0	0
146	11	0	0	0
52	3	0	0	0
59	85	0	0	0
26	59	0	0	0
33	161	0	0	0
53	784	0	0	0
90	105	0	0	0
66	25	0	0	0
68	109	0	0	0
163	140	0	0	0
131	43	0	0	0
28	24	0	0	0
61	2	0	0	0
105	7	0	0	0
25	9	0	0	0
49	108	0	0	0
81	225	0	0	0
25	198	0	0	0
44	44	0	0	0
130	18	0	0	0
49	102	0	0	0
47	18	0	0	0
55	97	0	0	0
70	63	0	0	0
87	23	0	0	0
34	90	0	0	0
27	188	0	0	0
121	18	0	0	0
52	108	0	0	0
38	178	0	0	0
40	21	0	0	0
46	57	0	0	0
52	358	0	0	0
34	137	0	0	0
47	64	0	0	0
71	20	0	0	0
29	192	0	0	0
23	21	0	0	0
57	114	0	0	0
47	68	0	0	0
91	35	0	0	0
39	135	0	0	0
29	75	0	0	0
50	75	0	0	0
33	52	0	0	0
32	73	0	0	0
31	52	0	0	0
126	69	0	0	0
60	236	0	0	0
83	30	0	0	0
99	223	0	0	0
62	126	0	0	0
46	65	0	0	0
77	36	0	0	0
116	38	0	0	0
40	176	0	0	0
35	57	0	0	0
25	43	0	0	0
53	132	0	0	0
60	92	0	0	0
29	64	0	0	0
24	163	0	0	0
47	94	0	0	0
85	155	0	0	0
31	22	0	0	0
70	92	0	0	0
32	37	0	0	0
53	58	0	0	0
69	7	0	0	0
28	37	0	0	0
73	234	0	0	0
28	280	0	0	0
71	46	0	0	0
58	28	0	0	0
168	47	0	0	0
135	10	0	0	0
254	12	0	0	0
57	51	0	0	0
33	66	0	0	0
33	59	0	0	0
24	217	0	0	0
42	52	0	0	0
59	139	0	0	0
155	213	0	0	0
24	3	0	0	0
53	66	0	0	0
61	33	0	0	0
40	115	0	0	0
103	14	0	0	0
50	45	0	0	0
90	12	0	0	0
242	55	0	0	0
54	459	0	0	0
34	77	0	0	0
115	167	0	0	0
73	3	0	0	0
81	208	0	0	0
34	20	0	0	0
32	17	0	0	0
30	107	0	0	0
23	41	0	0	0
76	116	0	0	0
34	83	0	0	0
119	11	0	0	0
76	61	0	0	0
153	47	0	0	0
135	287	0	0	0
65	225	0	0	0
64	2	0	0	0
34	17	0	0	0
34	270	0	0	0
26	119	0	0	0
154	342	0	0	0
128	41	0	0	0
35	23	0	0	0
31	4	0	0	0
191	20	0	0	0
34	278	0	0	0
24	58	0	0	0
22	168	0	0	0
64	66	0	0	0
28	71	0	0	0
30	7	0	0	0
93	12	0	0	0
55	14	0	0	0
128	50	0	0	0
118	164	0	0	0
59	71	0	0	0
60	21	0	0	0
102	51	0	0	0
56	312	0	0	0
59	43	0	0	0
125	6	0	0	0
96	14	0	0	0
112	13	0	0	0
35	138	0	0	0
133	96	0	0	0
138	239	0	0	0
54	53	0	0	0
66	28	0	0	0
118	192	0	0	0
24	308	0	0	0
158	313	0	0	0
28	63	0	0	0
46	61	0	0	0
28	37	0	0	0
47	142	0	0	0
197	286	0	0	0
33	72	0	0	0
30	5	0	0	0
48	261	0	0	0
33	41	0	0	0
23	7	0	0	0
26	130	0	0	0
33	447	0	0	0
25	30	0	0	0
59	20	0	0	0
102	303	0	0	0
70	9	0	0	0
101	36	0	0	0
118	192	0	0	0
58	53	0	0	0
66	83	0	0	0
96	240	0	0	0
31	147	0	0	0
75	65	0	0	0
84	50	0	0	0
33	132	0	0	0
33	228	0	0	0
24	35	0	0	0
78	89	0	0	0
33	44	0	0	0
24	290	0	0	0
23	2	0	0	0
151	78	0	0	0
34	61	0	0	0
167	67	0	0	0
23	66	0	0	0
23	250	0	0	0
41	47	0	0	0
93	240	0	0	0
71	79	0	0	0
114	189	0	0	0
31	37	0	0	0
23	37	0	0	0
148	135	0	0	0
28	161	0	0	0
23	66	0	0	0
58	55	0	0	0
29	68	0	0	0
23	13	0	0	0
85	36	0	0	0
44	179	0	0	0
59	309	0	0	0
233	49	0	0	0
29	50	0	0	0
23	186	0	0	0
43	221	0	0	0
131	96	0	0	0
28	16	0	0	0
34	248	0	0	0
23	145	0	0	0
112	264	0	0	0
217	13	0	0	0
79	38	0	0	0
33	160	0	0	0
85	103	0	0	0
50	201	0	0	0
34	208	0	0	0
45	147	0	0	0
37	108	0	0	0
25	143	0	0	0
23	62	0	0	0
121	41	0	0	0
145	20	0	0	0
26	68	0	0	0
57	274	0	0	0
48	127	0	0	0
60	132	0	0	0
78	84	0	0	0
61	89	0	0	0
30	47	0	0	0
134	289	0	0	0
82	200	0	0	0
24	61	0	0	0
56	283	0	0	0
29	20	0	0	0
23	32	0	0	0
93	17	0	0	0
55	56	0	0	0
104	3	0	0	0
74	245	0	0	0
34	20	0	0	0
25	174	0	0	0
64	143	0	0	0
58	3	0	0	0
28	66	0	0	0
105	131	0	0	0
28	38	0	0	0
205	11	0	0	0
48	133	0	0	0
165	4	0	0	0
34	22	0	0	0
25	15	0	0	0
102	35	0	0	0
39	20	0	0	0
73	83	0	0	0
32	468	0	0	0
23	103	0	0	0
42	128	0	0	0
130	353	0	0	0
91	6	0	0	0
66	85	0	0	0
57	387	0	0	0
164	107	0	0	0
25	235	0	0	0
63	21	0	0	0
68	13	0	0	0
77	93	0	0	0
28	84	0	0	0
38	224	0	0	0
55	18	0	0	0
109	139	0	0	0
32	22	0	0	0
33	178	0	0	0
142	5	0	0	0
50	19	0	0	0
168	71	0	0	0
165	45	0	0	0
87	40	0	0	0
29	87	0	0	0
134	37	0	0	0
57	63	0	0	0
143	37	0	0	0
39	125	0	0	0
30	3	0	0	0
67	39	0	0	0
28	18	0	0	0
28	215	0	0	0
204	156	0	0	0
62	19	0	0	0
155	60	0	0	0
42	80	0	0	0
270	5	0	0	0
30	102	0	0	0
49	142	0	0	0
100	36	0	0	0
28	55	0	0	0
23	3	0	0	0
42	276	0	0	0
49	41	0	0	0
209	25	0	0	0
35	141	0	0	0
33	139	0	0	0
57	25	0	0	0
65	79	0	0	0
66	8	0	0	0
110	75	0	0	0
28	217	0	0	0
40	225	0	0	0
103	106	0	0	0
45	23	0	0	0
30	66	0	0	0
32	5	0	0	0
127	126	0	0	0
39	20	0	0	0
52	106	0	0	0
63	16	0	0	0
30	25	0	0	0
33	37	0	0	0
35	40	0	0	0
34	194	0	0	0
106	12	0	0	0
50	57	0	0	0
32	38	0	0	0
128	400	0	0	0
75	72	0	0	0
118	120	0	0	0
35	323	0	0	0
82	13	0	0	0
38	47	0	0	0
48	130	0	0	0
52	38	0	0	0
29	187	0	0	0
31	12	0	0	0
31	237	0	0	0
23	64	0	0	0
22	111	0	0	0
51	108	0	0	0
53	274	0	0	0
30	58	0	0	0
67	88	0	0	0
121	124	0	0	0
60	44	0	0	0
70	109	0	0	0
26	6	0	0	0
48	5	0	0	0
33	123	0	0	0
208	21	0	0	0
33	216	0	0	0
49	24	0	0	0
28	61	0	0	0
91	51	0	0	0
48	49	0	0	0
35	328	0	0	0
115	171	0	0	0
70	303	0	0	0
47	21	0	0	0
34	323	0	0	0
29	96	0	0	0
54	121	0	0	0
125	149	0	0	0
72	276	0	0	0
50	115	0	0	0
88	182	0	0	0
40	220	0	0	0
148	19	0	0	0
76	245	0	0	0
113	486	0	0	0
75	46	0	0	0
56	15	0	0	0
66	358	0	0	0
28	23	0	0	0
35	96	0	0	0
83	22	0	0	0
79	44	0	0	0
56	29	0	0	0
61	202	0	0	0
45	91	0	0	0
78	60	0	0	0
57	350	0	0	0
35	113	0	0	0
34	10	0	0	0
30	66	0	0	0
23	28	0	0	0
46	121	0	0	0
49	248	0	0	0
29	112	0	0	0
43	182	0	0	0
32	336	0	0	0
66	246	0	0	0
28	33	0	0	0
49	218	0	0	0
28	11	0	0	0
99	39	0	0	0
79	77	0	0	0
28	8	0	0	0
72	137	0	0	0
96	26	0	0	0
51	48	0	0	0
104	15	0	0	0
35	49	0	0	0
49	76	0	0	0
33	223	0	0	0
102	218	0	0	0
30	8	0	0	0
33	273	0	0	0
28	166	0	0	0
22	142	0	0	0
49	219	0	0	0
30	92	0	0	0
56	249	0	0	0
84	26	0	0	0
72	74	0	0	0
60	78	0	0	0
47	3	0	0	0
92	169	0	0	0
154	23	0	0	0
54	106	0	0	0
28	19	0	0	0
57	318	0	0	0
50	23	0	0	0
49	202	0	0	0
116	309	0	0	0
73	135	0	0	0
79	67	0	0	0
46	50	0	0	0
70	38	0	0	0
73	125	0	0	0
73	14	0	0	0
40	113	0	0	0
39	102	0	0	0
172	56	0	0	0
78	56	0	0	0
129	125	0	0	0
46	39	0	0	0
33	79	0	0	0
49	17	0	0	0
28	244	0	0	0
55	177	0	0	0
29	269	0	0	0
29	329	0	0	0
46	85	0	0	0
33	144	0	0	0
24	100	0	0	0
85	211	0	0	0
69	215	0	0	0
64	38	0	0	0
83	4	0	0	0
32	67	0	0	0
57	27	0	0	0
124	54	0	0	0
84	321	0	0	0
98	109	0	0	0
120	238	0	0	0
34	159	0	0	0
104	105	0	0	0
28	18	0	0	0
135	536	0	0	0
56	19	0	0	0
58	324	0	0	0
31	35	0	0	0
188	96	0	0	0
56	14	0	0	0
67	6	0	0	0
34	27	0	0	0
150	63	0	0	0
71	4	0	0	0
59	253	0	0	0
54	64	0	0	0
126	19	0	0	0
28	24	0	0	0
73	156	0	0	0
28	168	0	0	0
53	127	0	0	0
28	53	0	0	0
79	52	0	0	0
33	8	0	0	0
32	3	0	0	0
42	60	0	0	0
31	52	0	0	0
23	84	0	0	0
139	227	0	0	0
32	20	0	0	0
27	34	0	0	0
22	186	0	0	0
127	59	0	0	0
158	292	0	0	0
55	221	0	0	0
65	104	0	0	0
49	11	0	0	0
87	90	0	0	0
50	65	0	0	0
48	200	0	0	0
78	39	0	0	0
71	99	0	0	0
25	8	0	0	0
45	135	0	0	0
79	43	0	0	0
44	113	0	0	0
28	24	0	0	0
60	72	0	0	0
69	108	0	0	0
29	290	0	0	0
122	57	0	0	0
76	124	0	0	0
35	135	0	0	0
90	16	0	0	0
35	214	0	0	0
36	151	0	0	0
148	147	0	0	0
54	379	0	0	0
102	185	0	0	0
110	29	0	0	0
159	232	0	0	0
35	97	0	0	0
37	85	0	0	0
63	10	0	0	0
63	125	0	0	0
31	16	0	0	0
68	259	0	0	0
28	8	0	0	0
89	143	0	0	0
28	18	0	0	0
78	75	0	0	0
30	144	0	0	0
46	116	0	0	0
35	50	0	0	0
34	18	0	0	0
29	4	0	0	0
45	59	0	0	0
116	155	0	0	0
34	65	0	0	0
25	90	0	0	0
157	137	0	0	0
28	65	0	0	0
23	19	0	0	0
44	4	0	0	0
68	88	0	0	0
28	65	0	0	0
31	41	0	0	0
93	5	0	0	0
125	74	0	0	0
118	130	0	0	0
35	95	0	0	0
24	3	0	0	0
71	31	0	0	0
56	11	0	0	0
64	131	0	0	0
90	25	0	0	0
28	9	0	0	0
260	2	0	0	0
24	291	0	0	0
45	95	0	0	0
28	36	0	0	0
37	38	0	0	0
101	62	0	0	0
28	165	0	0	0
165	151	0	0	0
61	16	0	0	0
100	193	0	0	0
33	132	0	0	0
184	26	0	0	0
33	13	0	0	0
33	163	0	0	0
54	195	0	0	0
151	158	0	0	0
77	65	0	0	0
62	60	0	0	0
100	686	0	0	0
28	544	0	0	0
104	23	0	0	0
90	103	0	0	0
34	336	0	0	0
29	337	0	0	0
223	117	0	0	0
28	3	0	0	0
121	99	0	0	0
59	23	0	0	0
28	98	0	0	0
238	36	0	0	0
39	46	0	0	0
188	76	0	0	0
54	90	0	0	0
76	99	0	0	0
52	64	0	0	0
214	10	0	0	0
346	9	0	0	0
116	52	0	0	0
33	105	0	0	0
48	195	0	0	0
122	22	0	0	0
25	240	0	0	0
33	224	0	0	0
71	211	0	0	0
50	9	0	0	0
156	342	0	0	0
32	31	0	0	0
31	14	0	0	0
53	59	0	0	0
28	61	0	0	0
85	83	0	0	0
33	3	0	0	0
123	304	0	0	0
58	88	0	0	0
65	6	0	0	0
108	13	0	0	0
34	124	0	0	0
46	2	0	0	0
28	46	0	0	0
105	33	0	0	0
47	159	0	0	0
39	99	0	0	0
79	36	0	0	0
71	29	0	0	0
44	27	0	0	0
63	51	0	0	0
29	30	0	0	0
48	177	0	0	0
103	277	0	0	0
31	71	0	0	0
37	130	0	0	0
58	33	0	0	0
84	56	0	0	0
36	29	0	0	0
71	26	0	0	0
120	48	0	0	0
34	24	0	0	0
24	2	0	0	0
42	212	0	0	0
48	49	0	0	0
177	51	0	0	0
65	8	0	0	0
105	86	0	0	0
159	178	0	0	0
53	14	0	0	0
29	313	0	0	0
54	25	0	0	0
49	7	0	0	0
91	46	0	0	0
35	34	0	0	0
26	301	0	0	0
60	132	0	0	0
28	99	0	0	0
46	177	0	0	0
127	69	0	0	0
43	35	0	0	0
54	24	0	0	0
207	151	0	0	0
33	29	0	0	0
37	15	0	0	0
26	86	0	0	0
40	32	0	0	0
85	12	0	0	0
94	52	0	0	0
55	78	0	0	0
28	36	0	0	0
76	8	0	0	0
29	43	0	0	0
102	38	0	0	0
112	35	0	0	0
29	23	0	0	0
56	60	0	0	0
32	22	0	0	0
54	139	0	0	0
38	7	0	0	0
79	69	0	0	0
92	33	0	0	0
33	118	0	0	0
33	21	0	0	0
34	292	0	0	0
36	261	0	0	0
76	25	0	0	0
29	62	0	0	0
179	359	0	0	0
35	115	0	0	0
26	57	0	0	0
265	53	0	0	0
71	192	0	0	0
55	29	0	0	0
33	41	0	0	0
121	15	0	0	0
32	6	0	0	0
34	535	0	0	0
55	41	0	0	0
52	62	0	0	0
34	103	0	0	0
47	155	0	0	0
91	307	0	0	0
115	258	0	0	0
29	96	0	0	0
110	180	0	0	0
29	59	0	0	0
23	20	0	0	0
81	109	0	0	0
71	201	0	0	0
24	149	0	0	0
92	62	0	0	0
48	23	0	0	0
181	163	0	0	0
76	108	0	0	0
47	23	0	0	0
56	98	0	0	0
25	86	0	0	0
96	68	0	0	0
46	317	0	0	0
116	47	0	0	0
42	4	0	0	0
94	99	0	0	0
25	239	0	0	0
140	117	0	0	0
111	3	0	0	0
89	62	0	0	0
25	507	0	0	0
39	110	0	0	0
92	153	0	0	0
35	21	0	0	0
35	119	0	0	0
28	320	0	0	0
22	4	0	0	0
43	73	0	0	0
24	5	0	0	0
33	480	0	0	0
66	169	0	0	0
106	3	0	0	0
31	4	0	0	0
82	302	0	0	0
89	4	0	0	0
40	100	0	0	0
35	138	0	0	0
25	287	0	0	0
23	183	0	0	0
22	31	0	0	0
37	11	0	0	0
95	187	0	0	0
98	6	0	0	0
89	66	0	0	0
75	14	0	0	0
132	270	0	0	0
87	82	0	0	0
41	121	0	0	0
99	24	0	0	0
46	89	0	0	0
108	123	0	0	0
32	145	0	0	0
74	218	0	0	0
31	160	0	0	0
49	25	0	0	0
33	190	0	0	0
24	189	0	0	0
23	288	0	0	0
77	108	0	0	0
50	358	0	0	0
69	160	0	0	0
32	49	0	0	0
152	53	0	0	0
40	30	0	0	0
24	63	0	0	0
31	43	0	0	0
154	84	0	0	0
104	58	0	0	0
62	39	0	0	0
69	204	0	0	0
24	215	0	0	0
34	214	0	0	0
33	6	0	0	0
31	316	0	0	0
28	68	0	0	0
28	74	0	0	0
24	38	0	0	0
45	53	0	0	0
60	264	0	0	0
36	129	0	0	0
38	18	0	0	0
25	7	0	0	0
48	172	0	0	0
86	7	0	0	0
24	68	0	0	0
23	214	0	0	0
126	168	0	0	0
122	184	0	0	0
66	61	0	0	0
235	137	0	0	0
47	161	0	0	0
30	149	0	0	0
44	177	0	0	0
76	75	0	0	0
73	32	0	0	0
31	73	0	0	0
81	9	0	0	0
58	97	0	0	0
76	346	0	0	0
24	102	0	0	0
50	117	0	0	0
32	189	0	0	0
23	11	0	0	0
50	80	0	0	0
42	4	0	0	0
69	400	0	0	0
23	7	0	0	0
43	47	0	0	0
71	327	0	0	0
66	167	0	0	0
70	55	0	0	0
33	65	0	0	0
24	188	0	0	0
66	77	0	0	0
59	51	0	0	0
58	58	0	0	0
40	148	0	0	0
106	164	0	0	0
24	218	0	0	0
215	53	0	0	0
80	56	0	0	0
66	81	0	0	0
47	42	0	0	0
36	83	0	0	0
43	96	0	0	0
24	21	0	0	0
39	30	0	0	0
81	14	0	0	0
68	58	0	0	0
28	2	0	0	0
43	87	0	0	0
135	23	0	0	0
124	305	0	0	0
53	64	0	0	0
152	45	0	0	0
83	6	0	0	0
31	20	0	0	0
91	29	0	0	0
31	20	0	0	0
58	41	0	0	0
136	17	0	0	0
28	275	0	0	0
67	724	0	0	0
68	135	0	0	0
31	23	0	0	0
23	42	0	0	0
23	93	0	0	0
24	82	0	0	0
33	230	0	0	0
29	71	0	0	0
23	45	0	0	0
22	91	0	0	0
24	357	0	0	0
51	8	0	0	0
110	272	0	0	0
75	47	0	0	0
58	70	0	0	0
31	257	0	0	0
35	51	0	0	0
24	88	0	0	0
276	190	0	0	0
51	166	0	0	0
37	41	0	0	0
23	74	0	0	0
23	218	0	0	0
31	161	0	0	0
24	41	0	0	0
71	45	0	0	0
109	33	0	0	0
86	48	0	0	0
99	129	0	0	0
205	114	0	0	0
37	67	0	0	0
108	11	0	0	0
24	175	0	0	0
24	151	0	0	0
45	97	0	0	0
142	33	0	0	0
62	124	0	0	0
166	193	0	0	0
33	91	0	0	0
62	50	0	0	0
24	2	0	0	0
38	11	0	0	0
67	151	0	0	0
24	34	0	0	0
23	119	0	0	0
23	95	0	0	0
117	98	0	0	0
41	88	0	0	0
93	61	0	0	0
79	38	0	0	0
34	49	0	0	0
24	56	0	0	0
28	80	0	0	0
31	84	0	0	0
24	14	0	0	0
68	45	0	0	0
72	70	0	0	0
30	165	0	0	0
134	28	0	0	0
42	100	0	0	0
31	74	0	0	0
119	156	0	0	0
75	23	0	0	0
93	124	0	0	0
53	17	0	0	0
137	3	0	0	0
31	45	0	0	0
23	440	0	0	0
30	2	0	0	0
30	22	0	0	0
24	38	0	0	0
45	118	0	0	0
24	138	0	0	0
35	54	0	0	0
102	231	0	0	0
96	43	0	0	0
75	180	0	0	0
24	33	0	0	0
51	309	0	0	0
24	106	0	0	0
122	200	0	0	0
52	68	0	0	0
34	182	0	0	0
158	58	0	0	0
31	6	0	0	0
26	28	0	0	0
41	14	0	0	0
150	144	0	0	0
181	4	0	0	0
24	10	0	0	0
141	149	0	0	0
44	22	0	0	0
25	2	0	0	0
80	30	0	0	0
40	81	0	0	0
31	14	0	0	0
70	11	0	0	0
35	195	0	0	0
67	8	0	0	0
24	199	0	0	0
43	84	0	0	0
28	30	0	0	0
68	79	0	0	0
81	207	0	0	0
55	3	0	0	0
29	11	0	0	0
33	10	0	0	0
43	69	0	0	0
71	86	0	0	0
118	17	0	0	0
71	12	0	0	0
143	107	0	0	0
49	40	0	0	0
31	12	0	0	0
96	71	0	0	0
62	60	0	0	0
28	57	0	0	0
91	91	0	0	0
95	72	0	0	0
94	148	0	0	0
35	14	0	0	0
26	4	0	0	0
23	37	0	0	0
70	94	0	0	0
47	157	0	0	0
46	254	0	0	0
116	52	0	0	0
49	31	0	0	0
32	275	0	0	0
130	10	0	0	0
55	46	0	0	0
31	26	0	0	0
26	37	0	0	0
38	131	0	0	0
28	54	0	0	0
58	47	0	0	0
128	73	0	0	0
69	73	0	0	0
38	13	0	0	0
207	19	0	0	0
77	22	0	0	0
50	130	0	0	0
32	159	0	0	0
82	28	0	0	0
25	52	0	0	0
154	23	0	0	0
186	45	0	0	0
46	6	0	0	0
63	50	0	0	0
82	43	0	0	0
51	198	0	0	0
44	50	0	0	0
24	16	0	0	0
105	141	0	0	0
24	53	0	0	0
87	132	0	0	0
23	15	0	0	0
23	143	0	0	0
23	193	0	0	0
69	378	0	0	0
24	38	0	0	0
23	29	0	0	0
60	36	0	0	0
64	35	0	0	0
145	69	0	0	0
43	67	0	0	0
134	4	0	0	0
103	140	0	0	0
48	48	0	0	0
97	123	0	0	0
31	62	0	0	0
123	89	0	0	0
77	64	0	0	0
54	106	0	0	0
36	64	0	0	0
146	46	0	0	0
45	20	0	0	0
56	27	0	0	0
76	232	0	0	0
101	274	0	0	0
41	5	0	0	0
121	296	0	0	0
76	96	0	0	0
24	319	0	0	0
34	61	0	0	0
50	124	0	0	0
29	7	0	0	0
34	111	0	0	0
33	4	0	0	0
145	67	0	0	0
96	50	0	0	0
150	159	0	0	0
46	31	0	0	0
97	15	0	0	0
31	2	0	0	0
23	191	0	0	0
22	59	0	0	0
262	203	0	0	0
24	206	0	0	0
143	99	0	0	0
118	86	0	0	0
31	39	0	0	0
27	99	0	0	0
148	173	0	0	0
25	64	0	0	0
41	53	0	0	0
34	92	0	0	0
26	71	0	0	0
22	96	0	0	0
26	240	0	0	0
33	8	0	0	0
104	378	0	0	0
25	90	0	0	0
52	37	0	0	0
35	160	0	0	0
189	54	0	0	0
43	42	0	0	0
45	66	0	0	0
24	101	0	0	0
27	38	0	0	0
24	64	0	0	0
161	16	0	0	0
113	24	0	0	0
65	28	0	0	0
46	102	0	0	0
141	238	0	0	0
98	45	0	0	0
72	27	0	0	0
24	123	0	0	0
162	11	0	0	0
91	152	0	0	0
38	135	0	0	0
133	30	0	0	0
45	28	0	0	0
79	686	0	0	0
24	237	0	0	0
174	17	0	0	0
110	93	0	0	0
257	9	0	0	0
27	255	0	0	0
75	117	0	0	0
40	195	0	0	0
51	51	0	0	0
105	13	0	0	0
31	3	0	0	0
23	159	0	0	0
46	41	0	0	0
69	128	0	0	0
127	151	0	0	0
62	207	0	0	0
31	24	0	0	0
33	200	0	0	0
182	7	0	0	0
144	86	0	0	0
31	117	0	0	0
61	40	0	0	0
43	152	0	0	0
35	225	0	0	0
31	93	0	0	0
65	6	0	0	0
108	103	0	0	0
31	114	0	0	0
24	55	0	0	0
31	493	0	0	0
45	29	0	0	0
71	53	0	0	0
31	109	0	0	0
24	131	0	0	0
22	47	0	0	0
145	118	0	0	0
24	18	0	0	0
74	133	0	0	0
90	98	0	0	0
31	273	0	0	0
23	24	0	0	0
23	403	0	0	0
41	23	0	0	0
100	444	0	0	0
36	204	0	0	0
25	429	0	0	0
33	200	0	0	0
24	191	0	0	0
44	265	0	0	0
48	66	0	0	0
110	10	0	0	0
206	96	0	0	0
23	34	0	0	0
77	182	0	0	0
117	50	0	0	0
98	19	0	0	0
109	73	0	0	0
86	110	0	0	0
47	22	0	0	0
153	34	0	0	0
36	49	0	0	0
124	97	0	0	0
56	30	0	0	0
49	3	0	0	0
41	104	0	0	0
183	23	0	0	0
25	31	0	0	0
43	36	0	0	0
126	245	0	0	0
45	11	0	0	0
33	87	0	0	0
24	3	0	0	0
91	59	0	0	0
45	272	0	0	0
39	784	0	0	0
25	143	0	0	0
65	105	0	0	0
24	119	0	0	0
37	25	0	0	0
63	109	0	0	0
129	28	0	0	0
30	122	0	0	0
45	42	0	0	0
150	47	0	0	0
27	24	0	0	0
23	7	0	0	0
106	111	0	0	0
46	341	0	0	0
47	9	0	0	0
24	50	0	0	0
59	109	0	0	0
70	225	0	0	0
24	42	0	0	0
31	17	0	0	0
24	44	0	0	0
93	235	0	0	0
96	102	0	0	0
32	511	0	0	0
32	18	0	0	0
32	30	0	0	0
72	63	0	0	0
35	175	0	0	0
25	38	0	0	0
23	4	0	0	0
22	23	0	0	0
22	89	0	0	0
77	135	0	0	0
80	66	0	0	0
31	18	0	0	0
35	15	0	0	0
25	178	0	0	0
80	81	0	0	0
69	358	0	0	0
39	236	0	0	0
38	146	0	0	0
92	20	0	0	0
24	79	0	0	0
92	13	0	0	0
61	68	0	0	0
87	35	0	0	0
31	33	0	0	0
23	75	0	0	0
69	73	0	0	0
23	132	0	0	0
55	69	0	0	0
99	123	0	0	0
50	69	0	0	0
85	54	0	0	0
74	30	0	0	0
102	223	0	0	0
154	175	0	0	0
43	169	0	0	0
